timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115405275,10,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115405285,9,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115405294,10,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115405304,8,Read File,200,OK,Read File Endpoint 4-41,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115405685,23,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,9
1650115405708,12,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115405720,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115405731,14,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115405745,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115405756,11,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115405767,12,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115405779,8,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115405787,14,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115405801,9,Read File,200,OK,Read File Endpoint 4-42,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115406184,24,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115406208,12,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115406220,10,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115406230,11,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115406241,12,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115406253,12,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115406265,11,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115406276,11,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115406287,16,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115406303,9,Read File,200,OK,Read File Endpoint 4-43,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115406686,24,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650115406710,11,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115406722,14,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115406736,12,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115406748,13,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115406761,10,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115406771,12,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115406783,17,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,17,0,0
1650115406800,14,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115406814,10,Read File,200,OK,Read File Endpoint 4-44,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407185,29,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,28,0,12
1650115407214,14,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115407228,13,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115407241,10,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407251,11,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115407262,9,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407272,13,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115407285,9,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115407294,12,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115407306,9,Read File,200,OK,Read File Endpoint 4-45,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407688,24,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650115407712,10,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115407723,13,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115407736,9,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407745,11,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407756,10,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407767,10,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115407777,13,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115407790,12,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115407802,13,Read File,200,OK,Read File Endpoint 4-46,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115408184,23,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,12
1650115408207,12,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115408220,13,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115408233,11,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115408245,12,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115408257,10,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115408267,10,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115408277,10,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115408287,11,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115408298,9,Read File,200,OK,Read File Endpoint 4-47,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115408687,25,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,11
1650115408713,13,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115408726,11,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115408737,12,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115408749,11,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115408761,9,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115408770,13,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115408783,12,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115408795,12,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115408808,10,Read File,200,OK,Read File Endpoint 4-48,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409186,23,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,11
1650115409209,12,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115409221,11,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409232,10,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115409243,9,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409252,13,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115409265,10,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409275,10,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409286,10,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409296,10,Read File,200,OK,Read File Endpoint 4-49,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409682,22,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,20,0,9
1650115409704,14,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115409719,11,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115409730,10,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409740,11,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115409751,10,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115409762,11,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115409773,13,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115409786,10,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115409796,9,Read File,200,OK,Read File Endpoint 4-50,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115410185,26,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,11
1650115410212,11,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115410224,10,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115410234,10,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410245,13,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115410258,10,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115410268,10,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115410278,11,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410289,12,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410301,11,Read File,200,OK,Read File Endpoint 4-51,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115410687,25,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,25,0,12
1650115410712,12,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115410724,15,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115410739,13,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115410752,10,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115410762,12,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410774,11,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410785,13,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115410798,8,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115410806,9,Read File,200,OK,Read File Endpoint 4-52,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115411186,17,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,17,0,5
1650115411204,12,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115411216,15,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115411231,10,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115411241,15,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115411256,12,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115411268,10,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115411278,11,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115411289,9,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115411298,8,Read File,200,OK,Read File Endpoint 4-53,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115411687,25,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,23,0,11
1650115411712,11,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115411723,13,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115411737,15,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,15,0,0
1650115411752,10,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115411763,11,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115411774,14,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115411788,12,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115411800,8,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115411808,10,Read File,200,OK,Read File Endpoint 4-54,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115412186,19,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,19,0,6
1650115412206,11,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115412217,13,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115412230,12,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115412243,11,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115412255,10,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115412266,10,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115412276,15,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115412291,12,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115412303,9,Read File,200,OK,Read File Endpoint 4-55,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115412686,26,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,25,0,13
1650115412713,15,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115412728,14,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115412742,12,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115412754,11,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115412765,13,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115412778,15,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115412793,9,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115412802,11,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115412813,10,Read File,200,OK,Read File Endpoint 4-56,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115413186,25,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115413211,15,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115413226,10,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115413236,14,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115413250,15,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115413265,10,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115413275,11,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115413286,11,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115413297,9,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115413306,9,Read File,200,OK,Read File Endpoint 4-57,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115413688,25,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,11
1650115413713,13,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115413726,12,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115413738,12,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115413750,11,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115413761,15,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115413776,12,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115413788,12,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115413800,8,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115413808,9,Read File,200,OK,Read File Endpoint 4-58,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414187,23,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,22,0,11
1650115414211,14,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,13,0,0
1650115414226,10,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414236,10,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115414246,9,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414255,13,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115414268,10,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414278,9,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115414287,11,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115414298,15,Read File,200,OK,Read File Endpoint 4-59,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,14,0,0
1650115414682,30,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,29,0,12
1650115414712,11,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115414723,11,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115414735,10,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115414745,9,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414754,9,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,8,0,0
1650115414763,8,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115414772,9,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115414781,12,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115414793,10,Read File,200,OK,Read File Endpoint 4-60,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415186,24,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,24,0,12
1650115415210,11,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115415222,12,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,12,0,0
1650115415235,11,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415246,10,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,10,0,0
1650115415256,12,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
1650115415268,10,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415278,9,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,7,0,0
1650115415287,10,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,9,0,0
1650115415298,12,Read File,200,OK,Read File Endpoint 4-61,text,true,,6180,133,1,1,http://raspberrypi.local:8085/read-file,11,0,0
