timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650120102176,7,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120102183,8,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120102191,8,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120102199,8,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120102208,6,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102214,6,OK,200,OK,OK Endpoint 1-21,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102430,249,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,249,0,241
1650120102679,8,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120102687,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102694,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102701,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102708,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102715,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102721,7,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120102728,6,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120102735,25,OK,200,OK,OK Endpoint 1-22,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,25,0,0
1650120102935,73,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,73,0,66
1650120103009,6,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103015,7,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120103023,9,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120103033,96,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,96,0,0
1650120103129,10,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120103139,6,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103146,6,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103153,5,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120103159,6,OK,200,OK,OK Endpoint 1-23,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103435,227,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,227,0,219
1650120103663,6,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103669,23,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,23,0,0
1650120103693,7,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120103700,8,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120103708,9,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120103717,6,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103723,7,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120103730,9,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120103739,6,OK,200,OK,OK Endpoint 1-24,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103930,16,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,16,0,6
1650120103946,6,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120103953,228,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,228,0,0
1650120104182,6,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104188,6,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104194,6,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104200,7,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104207,7,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104215,6,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104222,9,OK,200,OK,OK Endpoint 1-25,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120104430,17,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,17,0,6
1650120104447,8,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120104456,242,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,242,0,0
1650120104699,8,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120104707,7,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104715,6,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104722,5,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120104727,6,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104733,6,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104739,6,OK,200,OK,OK Endpoint 1-26,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104930,15,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,15,0,5
1650120104946,7,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104954,5,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120104960,6,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104967,7,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104974,7,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120104981,6,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120104988,5,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120104994,6,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105000,230,OK,200,OK,OK Endpoint 1-27,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,230,0,0
1650120105434,14,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,14,0,5
1650120105448,9,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120105457,8,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120105465,6,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105472,6,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105479,6,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105486,6,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105493,7,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120105500,7,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120105507,6,OK,200,OK,OK Endpoint 1-28,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105930,15,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,15,0,7
1650120105945,5,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120105950,5,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120105955,5,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120105961,4,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120105965,6,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120105971,5,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120105977,4,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120105981,7,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120105988,5,OK,200,OK,OK Endpoint 1-29,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106435,14,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,14,0,5
1650120106449,5,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106454,5,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106460,4,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120106464,7,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120106471,14,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,14,0,0
1650120106485,20,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,0
1650120106505,5,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106511,4,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120106516,4,OK,200,OK,OK Endpoint 1-30,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120106935,24,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,24,0,19
1650120106960,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106965,8,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120106973,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106978,6,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120106984,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106990,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120106995,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107000,5,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107006,4,OK,200,OK,OK Endpoint 1-31,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120107436,11,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,11,0,5
1650120107448,4,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120107452,5,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107457,8,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120107465,5,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107471,5,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107476,4,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120107481,7,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120107489,5,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107494,5,OK,200,OK,OK Endpoint 1-32,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107931,13,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,13,0,5
1650120107945,8,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120107953,10,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120107964,7,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120107972,5,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120107977,10,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120107987,9,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120107997,8,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120108006,5,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108011,5,OK,200,OK,OK Endpoint 1-33,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108436,17,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,17,0,11
1650120108454,10,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120108465,11,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,11,0,0
1650120108477,4,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108482,7,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120108490,10,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120108501,4,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108506,6,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120108512,4,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108517,5,OK,200,OK,OK Endpoint 1-34,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108933,19,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,11
1650120108952,5,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108958,4,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108962,4,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108967,5,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108972,5,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108977,5,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108983,5,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120108988,4,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120108993,4,OK,200,OK,OK Endpoint 1-35,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120109435,18,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,5
1650120109454,12,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,12,0,0
1650120109467,20,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,0
1650120109487,18,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,0
1650120109506,13,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,13,0,0
1650120109520,10,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120109531,10,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120109542,5,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109548,8,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120109556,9,OK,200,OK,OK Endpoint 1-36,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120109931,19,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,11
1650120109951,4,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120109955,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109961,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109966,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109972,4,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120109977,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109982,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109987,5,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120109993,4,OK,200,OK,OK Endpoint 1-37,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650120110435,18,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,11
1650120110453,7,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120110460,6,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120110467,8,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120110475,5,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110480,5,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110485,5,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110491,6,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120110497,5,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110502,8,OK,200,OK,OK Endpoint 1-38,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120110936,18,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,11
1650120110955,5,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110961,5,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110966,9,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120110975,10,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650120110985,6,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120110991,5,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120110997,6,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111003,6,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111009,8,OK,200,OK,OK Endpoint 1-39,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120111431,19,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650120111450,5,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120111456,5,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120111461,6,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111468,6,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111474,6,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111481,5,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120111487,6,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111493,9,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650120111502,7,OK,200,OK,OK Endpoint 1-40,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120111930,19,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650120111949,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111955,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111962,7,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650120111969,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111976,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111983,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111989,6,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120111996,5,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120112002,8,OK,200,OK,OK Endpoint 1-41,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120112431,20,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,12
1650120112451,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112457,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112464,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112470,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112476,8,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650120112484,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112490,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112497,5,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650120112503,6,OK,200,OK,OK Endpoint 1-42,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650120112936,18,OK,200,OK,OK Endpoint 1-43,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,10
