timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114125826,11,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114125837,9,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114125846,8,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114125854,7,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114125861,11,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114125872,11,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114126281,19,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,19,0,11
1650114126301,7,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126309,8,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114126317,9,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114126326,8,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114126334,8,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114126342,7,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126349,7,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126357,11,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114126368,8,OK,200,,OK Endpoint 1-30,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114126783,22,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,22,0,11
1650114126806,10,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114126817,7,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126824,7,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126832,7,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126839,9,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114126849,7,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114126857,9,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114126866,8,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114126874,9,OK,200,,OK Endpoint 1-31,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114127282,17,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,17,0,5
1650114127299,7,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114127307,10,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114127317,8,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114127325,7,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114127333,11,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114127344,8,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114127353,9,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114127362,10,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114127373,10,OK,200,,OK Endpoint 1-32,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114127782,32,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,32,0,13
1650114127814,15,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,0
1650114127829,11,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114127840,11,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114127851,12,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114127863,13,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114127876,13,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114127890,11,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114127901,9,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114127910,7,OK,200,,OK Endpoint 1-33,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114128280,21,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,21,0,12
1650114128302,7,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114128310,7,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114128318,9,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128328,8,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128337,7,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114128344,9,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128353,11,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114128364,8,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128372,11,OK,200,,OK Endpoint 1-34,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114128783,15,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,8
1650114128798,8,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128807,8,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128816,9,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128825,9,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128834,8,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128842,8,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114128851,9,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128860,9,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114128869,8,OK,200,,OK Endpoint 1-35,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129281,21,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,21,0,11
1650114129303,6,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114129310,8,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129318,8,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129326,8,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129334,10,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114129344,7,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114129351,8,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129360,8,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129368,9,OK,200,,OK Endpoint 1-36,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114129782,15,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,5
1650114129797,8,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114129805,9,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114129814,7,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114129822,9,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114129831,7,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114129839,12,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114129851,9,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114129860,7,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114129867,8,OK,200,,OK Endpoint 1-37,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130282,22,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,22,0,13
1650114130304,8,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130312,9,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114130321,10,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114130331,8,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130339,12,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114130351,7,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114130358,7,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114130365,8,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130373,7,OK,200,,OK Endpoint 1-38,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114130783,24,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,24,0,12
1650114130807,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130815,9,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114130824,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130832,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130840,11,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114130851,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130860,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130868,8,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114130876,7,OK,200,,OK Endpoint 1-39,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114131281,20,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,20,0,12
1650114131302,9,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114131311,8,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131319,10,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114131329,7,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114131336,10,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114131346,8,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131354,7,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114131361,8,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131369,11,OK,200,,OK Endpoint 1-40,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114131781,20,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,20,0,11
1650114131801,10,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114131811,8,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131820,8,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131829,10,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114131839,11,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114131850,7,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114131858,7,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114131865,8,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114131873,8,OK,200,,OK Endpoint 1-41,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114132277,18,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,18,0,11
1650114132296,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132304,6,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114132310,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132318,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132325,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132332,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132339,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132346,8,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114132354,7,OK,200,,OK Endpoint 1-42,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132777,16,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,16,0,5
1650114132793,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132800,9,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114132810,10,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114132820,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132827,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132835,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132843,10,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114132853,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114132860,7,OK,200,,OK Endpoint 1-43,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133282,20,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,20,0,7
1650114133302,10,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114133312,9,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114133322,11,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114133333,10,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114133343,13,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114133356,10,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114133366,11,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114133377,9,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114133387,11,OK,200,,OK Endpoint 1-44,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114133777,14,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,6
1650114133792,6,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114133799,9,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114133808,7,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133815,7,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133823,7,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133830,7,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133837,7,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114133844,10,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114133854,8,OK,200,,OK Endpoint 1-45,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134277,17,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,17,0,6
1650114134294,9,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114134303,11,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114134314,7,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134322,8,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134331,7,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134338,8,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134346,10,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114134356,11,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114134367,10,OK,200,,OK Endpoint 1-46,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114134778,13,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,5
1650114134791,8,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134800,7,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134807,7,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134814,8,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134822,7,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134829,9,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114134838,7,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114134845,8,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114134853,10,OK,200,,OK Endpoint 1-47,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114135282,14,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,5
1650114135296,10,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114135307,9,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114135316,11,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114135327,7,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114135334,7,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114135341,9,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114135351,8,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114135360,6,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114135367,7,OK,200,,OK Endpoint 1-48,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114135781,13,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,5
1650114135794,8,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114135802,11,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114135813,8,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114135822,10,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114135832,10,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114135842,7,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114135849,9,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114135859,6,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114135865,8,OK,200,,OK Endpoint 1-49,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114136278,13,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,6
1650114136292,9,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114136302,10,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114136312,11,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114136323,9,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114136332,10,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114136342,9,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114136351,10,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114136361,9,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114136370,8,OK,200,,OK Endpoint 1-50,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114136778,14,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,6
1650114136793,8,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114136801,10,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114136811,9,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114136821,5,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,5,0,0
1650114136827,6,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114136834,6,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114136840,10,OK,200,,OK Endpoint 1-51,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
